1976-05-01 21:00:00	-6.62258005142
1976-05-01 22:00:00	-16.175409317
1976-05-01 23:00:00	-54.247379303
1976-05-02 00:00:00	-80.3059310913
1976-05-02 01:00:00	-77.4261398315
1976-05-02 02:00:00	-76.0409469604
1976-05-02 03:00:00	-85.2054977417
1976-05-02 04:00:00	-40.1623687744
1976-05-02 05:00:00	-40.2174797058
1976-05-02 06:00:00	-17.3635005951
1976-05-02 07:00:00	-61.4986114502
1976-05-02 08:00:00	-26.5673503876
1976-05-02 09:00:00	-21.6876506805
1976-05-02 10:00:00	-9.42296981812
1976-05-02 11:00:00	-37.2490882874
1976-05-02 12:00:00	-50.5234184265
1976-05-02 13:00:00	-46.1620407104
1976-05-02 14:00:00	-52.5218315125
1976-05-02 15:00:00	-40.5241317749
1976-05-02 16:00:00	-25.5686893463
1976-05-02 17:00:00	-40.895778656
1976-05-02 18:00:00	-43.7790985107
1976-05-02 19:00:00	-65.2285308838
1976-05-02 20:00:00	-63.8631286621
1976-05-02 21:00:00	-27.9567203522
1976-05-02 22:00:00	-10.5152397156
1976-05-02 23:00:00	-19.7651500702
1976-05-03 00:00:00	-38.8987693787
1976-05-03 01:00:00	-25.8186893463
1976-05-03 02:00:00	-22.5290298462
1976-05-03 03:00:00	-71.2136535645
1976-05-03 04:00:00	-81.5384292603
1976-05-03 05:00:00	-41.6611785889
1976-05-03 06:00:00	-35.6880187988
1976-05-03 07:00:00	-24.2194499969
1976-05-03 08:00:00	-32.3925590515
1976-05-03 09:00:00	-14.2774600983
1976-05-03 10:00:00	-30.6962604523
1976-05-03 11:00:00	-11.3105897903
1976-05-03 12:00:00	-32.7897109985
1976-05-03 13:00:00	-23.2541007996
1976-05-03 14:00:00	-20.8886108398
1976-05-03 15:00:00	-34.7706604004
1976-05-03 16:00:00	-36.1692008972
1976-05-03 17:00:00	-44.9624290466
1976-05-03 18:00:00	-31.4249897003
1976-05-03 19:00:00	-40.3476486206
1976-05-03 20:00:00	-78.7605819702
1976-05-03 21:00:00	-91.3688583374
